,Unnamed: 0,일자,지점번호,방향,시간,교통량
195022,195022,20190302,B-17,유출,23,509.0
2482,2482,20190303,B-17,유입,0,
2513,2513,20190303,B-17,유출,0,328.0
10852,10852,20190303,B-17,유입,1,
10883,10883,20190303,B-17,유출,1,194.0
19222,19222,20190303,B-17,유입,2,
19253,19253,20190303,B-17,유출,2,158.0
27592,27592,20190303,B-17,유입,3,
27623,27623,20190303,B-17,유출,3,116.0
35962,35962,20190303,B-17,유입,4,
35993,35993,20190303,B-17,유출,4,112.0
44332,44332,20190303,B-17,유입,5,
44363,44363,20190303,B-17,유출,5,130.0
52702,52702,20190303,B-17,유입,6,
52733,52733,20190303,B-17,유출,6,178.0
61072,61072,20190303,B-17,유입,7,
61103,61103,20190303,B-17,유출,7,358.0
69442,69442,20190303,B-17,유입,8,
69473,69473,20190303,B-17,유출,8,645.0
77812,77812,20190303,B-17,유입,9,
77843,77843,20190303,B-17,유출,9,962.0
86182,86182,20190303,B-17,유입,10,
86213,86213,20190303,B-17,유출,10,1385.0
94552,94552,20190303,B-17,유입,11,
94583,94583,20190303,B-17,유출,11,1480.0
102922,102922,20190303,B-17,유입,12,
102953,102953,20190303,B-17,유출,12,1538.0
111292,111292,20190303,B-17,유입,13,
111323,111323,20190303,B-17,유출,13,1762.0
119662,119662,20190303,B-17,유입,14,
119693,119693,20190303,B-17,유출,14,1938.0
128032,128032,20190303,B-17,유입,15,
128063,128063,20190303,B-17,유출,15,2145.0
136402,136402,20190303,B-17,유입,16,
136433,136433,20190303,B-17,유출,16,2181.0
144772,144772,20190303,B-17,유입,17,
144803,144803,20190303,B-17,유출,17,2139.0
153142,153142,20190303,B-17,유입,18,
153173,153173,20190303,B-17,유출,18,1902.0
161512,161512,20190303,B-17,유입,19,
161543,161543,20190303,B-17,유출,19,1400.0
169882,169882,20190303,B-17,유입,20,
169913,169913,20190303,B-17,유출,20,1335.0
178252,178252,20190303,B-17,유입,21,
178283,178283,20190303,B-17,유출,21,951.0
186622,186622,20190303,B-17,유입,22,
186653,186653,20190303,B-17,유출,22,648.0
194992,194992,20190303,B-17,유입,23,
195023,195023,20190303,B-17,유출,23,327.0
2483,2483,20190304,B-17,유입,0,
2514,2514,20190304,B-17,유출,0,191.0
10853,10853,20190304,B-17,유입,1,
10884,10884,20190304,B-17,유출,1,113.0
19223,19223,20190304,B-17,유입,2,
19254,19254,20190304,B-17,유출,2,87.0
27593,27593,20190304,B-17,유입,3,
27624,27624,20190304,B-17,유출,3,68.0
35963,35963,20190304,B-17,유입,4,
35994,35994,20190304,B-17,유출,4,109.0
44333,44333,20190304,B-17,유입,5,
44364,44364,20190304,B-17,유출,5,269.0
52703,52703,20190304,B-17,유입,6,
52734,52734,20190304,B-17,유출,6,1128.0
61073,61073,20190304,B-17,유입,7,
61104,61104,20190304,B-17,유출,7,1990.0
69443,69443,20190304,B-17,유입,8,
69474,69474,20190304,B-17,유출,8,2130.0
77813,77813,20190304,B-17,유입,9,
77844,77844,20190304,B-17,유출,9,1558.0
86183,86183,20190304,B-17,유입,10,
86214,86214,20190304,B-17,유출,10,1523.0
94553,94553,20190304,B-17,유입,11,
94584,94584,20190304,B-17,유출,11,1520.0
102923,102923,20190304,B-17,유입,12,
102954,102954,20190304,B-17,유출,12,1330.0
111293,111293,20190304,B-17,유입,13,
111324,111324,20190304,B-17,유출,13,1395.0
119663,119663,20190304,B-17,유입,14,
119694,119694,20190304,B-17,유출,14,1507.0
128033,128033,20190304,B-17,유입,15,
128064,128064,20190304,B-17,유출,15,1850.0
136403,136403,20190304,B-17,유입,16,
136434,136434,20190304,B-17,유출,16,1831.0
144773,144773,20190304,B-17,유입,17,
144804,144804,20190304,B-17,유출,17,2226.0
153143,153143,20190304,B-17,유입,18,
153174,153174,20190304,B-17,유출,18,2325.0
161513,161513,20190304,B-17,유입,19,
161544,161544,20190304,B-17,유출,19,1932.0
169883,169883,20190304,B-17,유입,20,
169914,169914,20190304,B-17,유출,20,1529.0
178253,178253,20190304,B-17,유입,21,
178284,178284,20190304,B-17,유출,21,1293.0
186623,186623,20190304,B-17,유입,22,
186654,186654,20190304,B-17,유출,22,1181.0
194993,194993,20190304,B-17,유입,23,
195024,195024,20190304,B-17,유출,23,711.0
2484,2484,20190305,B-17,유입,0,
2515,2515,20190305,B-17,유출,0,408.0
10854,10854,20190305,B-17,유입,1,
10885,10885,20190305,B-17,유출,1,230.0
19224,19224,20190305,B-17,유입,2,
19255,19255,20190305,B-17,유출,2,154.0
27594,27594,20190305,B-17,유입,3,
27625,27625,20190305,B-17,유출,3,99.0
35964,35964,20190305,B-17,유입,4,
35995,35995,20190305,B-17,유출,4,115.0
44334,44334,20190305,B-17,유입,5,
44365,44365,20190305,B-17,유출,5,205.0
52704,52704,20190305,B-17,유입,6,
52735,52735,20190305,B-17,유출,6,797.0
61074,61074,20190305,B-17,유입,7,
61105,61105,20190305,B-17,유출,7,1792.0
69444,69444,20190305,B-17,유입,8,
69475,69475,20190305,B-17,유출,8,2210.0
77814,77814,20190305,B-17,유입,9,
77845,77845,20190305,B-17,유출,9,1808.0
86184,86184,20190305,B-17,유입,10,
86215,86215,20190305,B-17,유출,10,1622.0
94554,94554,20190305,B-17,유입,11,
94585,94585,20190305,B-17,유출,11,1610.0
102924,102924,20190305,B-17,유입,12,
102955,102955,20190305,B-17,유출,12,1635.0
111294,111294,20190305,B-17,유입,13,
111325,111325,20190305,B-17,유출,13,1607.0
119664,119664,20190305,B-17,유입,14,
119695,119695,20190305,B-17,유출,14,1561.0
128034,128034,20190305,B-17,유입,15,
128065,128065,20190305,B-17,유출,15,1561.0
136404,136404,20190305,B-17,유입,16,
136435,136435,20190305,B-17,유출,16,1901.0
144774,144774,20190305,B-17,유입,17,
144805,144805,20190305,B-17,유출,17,1896.0
153144,153144,20190305,B-17,유입,18,
153175,153175,20190305,B-17,유출,18,2367.0
161514,161514,20190305,B-17,유입,19,
161545,161545,20190305,B-17,유출,19,2060.0
169884,169884,20190305,B-17,유입,20,
169915,169915,20190305,B-17,유출,20,1627.0
178254,178254,20190305,B-17,유입,21,
178285,178285,20190305,B-17,유출,21,1395.0
186624,186624,20190305,B-17,유입,22,
186655,186655,20190305,B-17,유출,22,1393.0
194994,194994,20190305,B-17,유입,23,
195025,195025,20190305,B-17,유출,23,771.0
2485,2485,20190306,B-17,유입,0,
2516,2516,20190306,B-17,유출,0,375.0
10855,10855,20190306,B-17,유입,1,
10886,10886,20190306,B-17,유출,1,241.0
19225,19225,20190306,B-17,유입,2,
19256,19256,20190306,B-17,유출,2,169.0
27595,27595,20190306,B-17,유입,3,
27626,27626,20190306,B-17,유출,3,116.0
35965,35965,20190306,B-17,유입,4,
35996,35996,20190306,B-17,유출,4,128.0
44335,44335,20190306,B-17,유입,5,
44366,44366,20190306,B-17,유출,5,237.0
52705,52705,20190306,B-17,유입,6,
52736,52736,20190306,B-17,유출,6,768.0
61075,61075,20190306,B-17,유입,7,
61106,61106,20190306,B-17,유출,7,1817.0
69445,69445,20190306,B-17,유입,8,
69476,69476,20190306,B-17,유출,8,2066.0
77815,77815,20190306,B-17,유입,9,
77846,77846,20190306,B-17,유출,9,1744.0
86185,86185,20190306,B-17,유입,10,
86216,86216,20190306,B-17,유출,10,1639.0
94555,94555,20190306,B-17,유입,11,
94586,94586,20190306,B-17,유출,11,1615.0
102925,102925,20190306,B-17,유입,12,
102956,102956,20190306,B-17,유출,12,1511.0
111295,111295,20190306,B-17,유입,13,
111326,111326,20190306,B-17,유출,13,1574.0
119665,119665,20190306,B-17,유입,14,
119696,119696,20190306,B-17,유출,14,1663.0
128035,128035,20190306,B-17,유입,15,
128066,128066,20190306,B-17,유출,15,1690.0
136405,136405,20190306,B-17,유입,16,
136436,136436,20190306,B-17,유출,16,1880.0
144775,144775,20190306,B-17,유입,17,
144806,144806,20190306,B-17,유출,17,2099.0
153145,153145,20190306,B-17,유입,18,
153176,153176,20190306,B-17,유출,18,2303.0
161515,161515,20190306,B-17,유입,19,
161546,161546,20190306,B-17,유출,19,2067.0
169885,169885,20190306,B-17,유입,20,
169916,169916,20190306,B-17,유출,20,1534.0
178255,178255,20190306,B-17,유입,21,
178286,178286,20190306,B-17,유출,21,1547.0
186625,186625,20190306,B-17,유입,22,
186656,186656,20190306,B-17,유출,22,1340.0
194995,194995,20190306,B-17,유입,23,
195026,195026,20190306,B-17,유출,23,865.0
2486,2486,20190307,B-17,유입,0,
2517,2517,20190307,B-17,유출,0,445.0
10856,10856,20190307,B-17,유입,1,
10887,10887,20190307,B-17,유출,1,252.0
19226,19226,20190307,B-17,유입,2,
19257,19257,20190307,B-17,유출,2,186.0
27596,27596,20190307,B-17,유입,3,
27627,27627,20190307,B-17,유출,3,115.0
35966,35966,20190307,B-17,유입,4,
35997,35997,20190307,B-17,유출,4,123.0
44336,44336,20190307,B-17,유입,5,
44367,44367,20190307,B-17,유출,5,216.0
52706,52706,20190307,B-17,유입,6,
52737,52737,20190307,B-17,유출,6,745.0
61076,61076,20190307,B-17,유입,7,
61107,61107,20190307,B-17,유출,7,1773.0
69446,69446,20190307,B-17,유입,8,
69477,69477,20190307,B-17,유출,8,2170.0
77816,77816,20190307,B-17,유입,9,
77847,77847,20190307,B-17,유출,9,1781.0
86186,86186,20190307,B-17,유입,10,
86217,86217,20190307,B-17,유출,10,1871.0
94556,94556,20190307,B-17,유입,11,
94587,94587,20190307,B-17,유출,11,1659.0
102926,102926,20190307,B-17,유입,12,
102957,102957,20190307,B-17,유출,12,1580.0
111296,111296,20190307,B-17,유입,13,
111327,111327,20190307,B-17,유출,13,1630.0
119666,119666,20190307,B-17,유입,14,
119697,119697,20190307,B-17,유출,14,1727.0
128036,128036,20190307,B-17,유입,15,
128067,128067,20190307,B-17,유출,15,1835.0
136406,136406,20190307,B-17,유입,16,
136437,136437,20190307,B-17,유출,16,1913.0
144776,144776,20190307,B-17,유입,17,
144807,144807,20190307,B-17,유출,17,2104.0
153146,153146,20190307,B-17,유입,18,
153177,153177,20190307,B-17,유출,18,2411.0
161516,161516,20190307,B-17,유입,19,
161547,161547,20190307,B-17,유출,19,2277.0
169886,169886,20190307,B-17,유입,20,
169917,169917,20190307,B-17,유출,20,1535.0
178256,178256,20190307,B-17,유입,21,
178287,178287,20190307,B-17,유출,21,1526.0
186626,186626,20190307,B-17,유입,22,
186657,186657,20190307,B-17,유출,22,1419.0
194996,194996,20190307,B-17,유입,23,
195027,195027,20190307,B-17,유출,23,930.0
2487,2487,20190308,B-17,유입,0,
2518,2518,20190308,B-17,유출,0,545.0
10857,10857,20190308,B-17,유입,1,
10888,10888,20190308,B-17,유출,1,358.0
19227,19227,20190308,B-17,유입,2,
19258,19258,20190308,B-17,유출,2,180.0
27597,27597,20190308,B-17,유입,3,
27628,27628,20190308,B-17,유출,3,135.0
35967,35967,20190308,B-17,유입,4,
35998,35998,20190308,B-17,유출,4,113.0
44337,44337,20190308,B-17,유입,5,
44368,44368,20190308,B-17,유출,5,232.0
52707,52707,20190308,B-17,유입,6,
52738,52738,20190308,B-17,유출,6,701.0
61077,61077,20190308,B-17,유입,7,
61108,61108,20190308,B-17,유출,7,1833.0
69447,69447,20190308,B-17,유입,8,
69478,69478,20190308,B-17,유출,8,2219.0
77817,77817,20190308,B-17,유입,9,
77848,77848,20190308,B-17,유출,9,1846.0
86187,86187,20190308,B-17,유입,10,
86218,86218,20190308,B-17,유출,10,1643.0
94557,94557,20190308,B-17,유입,11,
94588,94588,20190308,B-17,유출,11,1816.0
102927,102927,20190308,B-17,유입,12,
102958,102958,20190308,B-17,유출,12,1617.0
111297,111297,20190308,B-17,유입,13,
111328,111328,20190308,B-17,유출,13,1729.0
119667,119667,20190308,B-17,유입,14,
119698,119698,20190308,B-17,유출,14,1759.0
128037,128037,20190308,B-17,유입,15,
128068,128068,20190308,B-17,유출,15,1792.0
136407,136407,20190308,B-17,유입,16,
136438,136438,20190308,B-17,유출,16,1943.0
144777,144777,20190308,B-17,유입,17,
144808,144808,20190308,B-17,유출,17,2242.0
153147,153147,20190308,B-17,유입,18,
153178,153178,20190308,B-17,유출,18,2433.0
161517,161517,20190308,B-17,유입,19,
161548,161548,20190308,B-17,유출,19,2288.0
169887,169887,20190308,B-17,유입,20,
169918,169918,20190308,B-17,유출,20,2010.0
178257,178257,20190308,B-17,유입,21,
178288,178288,20190308,B-17,유출,21,1559.0
186627,186627,20190308,B-17,유입,22,
186658,186658,20190308,B-17,유출,22,1487.0
194997,194997,20190308,B-17,유입,23,
195028,195028,20190308,B-17,유출,23,976.0
2488,2488,20190309,B-17,유입,0,
2519,2519,20190309,B-17,유출,0,620.0
10858,10858,20190309,B-17,유입,1,
10889,10889,20190309,B-17,유출,1,376.0
19228,19228,20190309,B-17,유입,2,
19259,19259,20190309,B-17,유출,2,248.0
27598,27598,20190309,B-17,유입,3,
27629,27629,20190309,B-17,유출,3,188.0
35968,35968,20190309,B-17,유입,4,
35999,35999,20190309,B-17,유출,4,170.0
44338,44338,20190309,B-17,유입,5,
44369,44369,20190309,B-17,유출,5,221.0
52708,52708,20190309,B-17,유입,6,
52739,52739,20190309,B-17,유출,6,462.0
61078,61078,20190309,B-17,유입,7,
61109,61109,20190309,B-17,유출,7,740.0
69448,69448,20190309,B-17,유입,8,
69479,69479,20190309,B-17,유출,8,1381.0
77818,77818,20190309,B-17,유입,9,
77849,77849,20190309,B-17,유출,9,1697.0
86188,86188,20190309,B-17,유입,10,
86219,86219,20190309,B-17,유출,10,1772.0
94558,94558,20190309,B-17,유입,11,
94589,94589,20190309,B-17,유출,11,1914.0
102928,102928,20190309,B-17,유입,12,
102959,102959,20190309,B-17,유출,12,1954.0
111298,111298,20190309,B-17,유입,13,
111329,111329,20190309,B-17,유출,13,2105.0
119668,119668,20190309,B-17,유입,14,
119699,119699,20190309,B-17,유출,14,2055.0
128038,128038,20190309,B-17,유입,15,
128069,128069,20190309,B-17,유출,15,2181.0
136408,136408,20190309,B-17,유입,16,
136439,136439,20190309,B-17,유출,16,2233.0
144778,144778,20190309,B-17,유입,17,
144809,144809,20190309,B-17,유출,17,2347.0
153148,153148,20190309,B-17,유입,18,
153179,153179,20190309,B-17,유출,18,2287.0
161518,161518,20190309,B-17,유입,19,
161549,161549,20190309,B-17,유출,19,1986.0
169888,169888,20190309,B-17,유입,20,
169919,169919,20190309,B-17,유출,20,1621.0
178258,178258,20190309,B-17,유입,21,
178289,178289,20190309,B-17,유출,21,1116.0
186628,186628,20190309,B-17,유입,22,
186659,186659,20190309,B-17,유출,22,933.0
194998,194998,20190309,B-17,유입,23,
195029,195029,20190309,B-17,유출,23,589.0
2489,2489,20190310,B-17,유입,0,
2520,2520,20190310,B-17,유출,0,397.0
10859,10859,20190310,B-17,유입,1,
10890,10890,20190310,B-17,유출,1,269.0
19229,19229,20190310,B-17,유입,2,
19260,19260,20190310,B-17,유출,2,177.0
27599,27599,20190310,B-17,유입,3,
27630,27630,20190310,B-17,유출,3,149.0
35969,35969,20190310,B-17,유입,4,
36000,36000,20190310,B-17,유출,4,104.0
44339,44339,20190310,B-17,유입,5,
44370,44370,20190310,B-17,유출,5,125.0
52709,52709,20190310,B-17,유입,6,
52740,52740,20190310,B-17,유출,6,198.0
61079,61079,20190310,B-17,유입,7,
61110,61110,20190310,B-17,유출,7,397.0
69449,69449,20190310,B-17,유입,8,
69480,69480,20190310,B-17,유출,8,581.0
77819,77819,20190310,B-17,유입,9,
77850,77850,20190310,B-17,유출,9,964.0
86189,86189,20190310,B-17,유입,10,
86220,86220,20190310,B-17,유출,10,1383.0
94559,94559,20190310,B-17,유입,11,
94590,94590,20190310,B-17,유출,11,1432.0
102929,102929,20190310,B-17,유입,12,
102960,102960,20190310,B-17,유출,12,1530.0
111299,111299,20190310,B-17,유입,13,
111330,111330,20190310,B-17,유출,13,1764.0
119669,119669,20190310,B-17,유입,14,
119700,119700,20190310,B-17,유출,14,1887.0
128039,128039,20190310,B-17,유입,15,
128070,128070,20190310,B-17,유출,15,1918.0
136409,136409,20190310,B-17,유입,16,
136440,136440,20190310,B-17,유출,16,1971.0
144779,144779,20190310,B-17,유입,17,
144810,144810,20190310,B-17,유출,17,1866.0
153149,153149,20190310,B-17,유입,18,
153180,153180,20190310,B-17,유출,18,1629.0
161519,161519,20190310,B-17,유입,19,
161550,161550,20190310,B-17,유출,19,1281.0
169889,169889,20190310,B-17,유입,20,
169920,169920,20190310,B-17,유출,20,1220.0
178259,178259,20190310,B-17,유입,21,
178290,178290,20190310,B-17,유출,21,1058.0
186629,186629,20190310,B-17,유입,22,
186660,186660,20190310,B-17,유출,22,622.0
194999,194999,20190310,B-17,유입,23,
195030,195030,20190310,B-17,유출,23,357.0
2490,2490,20190311,B-17,유입,0,
2521,2521,20190311,B-17,유출,0,209.0
10860,10860,20190311,B-17,유입,1,
10891,10891,20190311,B-17,유출,1,112.0
19230,19230,20190311,B-17,유입,2,
19261,19261,20190311,B-17,유출,2,86.0
27600,27600,20190311,B-17,유입,3,
27631,27631,20190311,B-17,유출,3,79.0
35970,35970,20190311,B-17,유입,4,
36001,36001,20190311,B-17,유출,4,100.0
44340,44340,20190311,B-17,유입,5,
44371,44371,20190311,B-17,유출,5,276.0
52710,52710,20190311,B-17,유입,6,
52741,52741,20190311,B-17,유출,6,1317.0
61080,61080,20190311,B-17,유입,7,
61111,61111,20190311,B-17,유출,7,2125.0
69450,69450,20190311,B-17,유입,8,
69481,69481,20190311,B-17,유출,8,2242.0
77820,77820,20190311,B-17,유입,9,
77851,77851,20190311,B-17,유출,9,1558.0
86190,86190,20190311,B-17,유입,10,
86221,86221,20190311,B-17,유출,10,1565.0
94560,94560,20190311,B-17,유입,11,
94591,94591,20190311,B-17,유출,11,1731.0
102930,102930,20190311,B-17,유입,12,
102961,102961,20190311,B-17,유출,12,1535.0
111300,111300,20190311,B-17,유입,13,
111331,111331,20190311,B-17,유출,13,1564.0
119670,119670,20190311,B-17,유입,14,
119701,119701,20190311,B-17,유출,14,1590.0
128040,128040,20190311,B-17,유입,15,
128071,128071,20190311,B-17,유출,15,1769.0
136410,136410,20190311,B-17,유입,16,
136441,136441,20190311,B-17,유출,16,1882.0
144780,144780,20190311,B-17,유입,17,
144811,144811,20190311,B-17,유출,17,2221.0
153150,153150,20190311,B-17,유입,18,
153181,153181,20190311,B-17,유출,18,2269.0
161520,161520,20190311,B-17,유입,19,
161551,161551,20190311,B-17,유출,19,1879.0
169890,169890,20190311,B-17,유입,20,
169921,169921,20190311,B-17,유출,20,1584.0
178260,178260,20190311,B-17,유입,21,
178291,178291,20190311,B-17,유출,21,1308.0
186630,186630,20190311,B-17,유입,22,
186661,186661,20190311,B-17,유출,22,1153.0
195000,195000,20190311,B-17,유입,23,
195031,195031,20190311,B-17,유출,23,758.0
2491,2491,20190312,B-17,유입,0,
2522,2522,20190312,B-17,유출,0,429.0
10861,10861,20190312,B-17,유입,1,
10892,10892,20190312,B-17,유출,1,218.0
19231,19231,20190312,B-17,유입,2,
19262,19262,20190312,B-17,유출,2,154.0
27601,27601,20190312,B-17,유입,3,
27632,27632,20190312,B-17,유출,3,106.0
35971,35971,20190312,B-17,유입,4,
36002,36002,20190312,B-17,유출,4,126.0
44341,44341,20190312,B-17,유입,5,
44372,44372,20190312,B-17,유출,5,259.0
52711,52711,20190312,B-17,유입,6,
52742,52742,20190312,B-17,유출,6,1024.0
61081,61081,20190312,B-17,유입,7,
61112,61112,20190312,B-17,유출,7,1884.0
69451,69451,20190312,B-17,유입,8,
69482,69482,20190312,B-17,유출,8,2264.0
77821,77821,20190312,B-17,유입,9,
77852,77852,20190312,B-17,유출,9,1885.0
86191,86191,20190312,B-17,유입,10,
86222,86222,20190312,B-17,유출,10,1695.0
94561,94561,20190312,B-17,유입,11,
94592,94592,20190312,B-17,유출,11,1707.0
102931,102931,20190312,B-17,유입,12,
102962,102962,20190312,B-17,유출,12,1616.0
111301,111301,20190312,B-17,유입,13,
111332,111332,20190312,B-17,유출,13,1643.0
119671,119671,20190312,B-17,유입,14,
119702,119702,20190312,B-17,유출,14,1743.0
128041,128041,20190312,B-17,유입,15,
128072,128072,20190312,B-17,유출,15,1654.0
136411,136411,20190312,B-17,유입,16,
136442,136442,20190312,B-17,유출,16,1937.0
144781,144781,20190312,B-17,유입,17,
144812,144812,20190312,B-17,유출,17,2112.0
153151,153151,20190312,B-17,유입,18,
153182,153182,20190312,B-17,유출,18,2392.0
161521,161521,20190312,B-17,유입,19,
161552,161552,20190312,B-17,유출,19,2200.0
169891,169891,20190312,B-17,유입,20,
169922,169922,20190312,B-17,유출,20,1774.0
178261,178261,20190312,B-17,유입,21,
178292,178292,20190312,B-17,유출,21,1597.0
186631,186631,20190312,B-17,유입,22,
186662,186662,20190312,B-17,유출,22,1503.0
195001,195001,20190312,B-17,유입,23,
195032,195032,20190312,B-17,유출,23,859.0
2492,2492,20190313,B-17,유입,0,
2523,2523,20190313,B-17,유출,0,471.0
10862,10862,20190313,B-17,유입,1,
10893,10893,20190313,B-17,유출,1,229.0
19232,19232,20190313,B-17,유입,2,
19263,19263,20190313,B-17,유출,2,164.0
27602,27602,20190313,B-17,유입,3,
27633,27633,20190313,B-17,유출,3,116.0
35972,35972,20190313,B-17,유입,4,
36003,36003,20190313,B-17,유출,4,149.0
44342,44342,20190313,B-17,유입,5,
44373,44373,20190313,B-17,유출,5,224.0
52712,52712,20190313,B-17,유입,6,
52743,52743,20190313,B-17,유출,6,1017.0
61082,61082,20190313,B-17,유입,7,
61113,61113,20190313,B-17,유출,7,1872.0
69452,69452,20190313,B-17,유입,8,
69483,69483,20190313,B-17,유출,8,2202.0
77822,77822,20190313,B-17,유입,9,
77853,77853,20190313,B-17,유출,9,1875.0
86192,86192,20190313,B-17,유입,10,
86223,86223,20190313,B-17,유출,10,1656.0
94562,94562,20190313,B-17,유입,11,
94593,94593,20190313,B-17,유출,11,1700.0
102932,102932,20190313,B-17,유입,12,
102963,102963,20190313,B-17,유출,12,1655.0
111302,111302,20190313,B-17,유입,13,
111333,111333,20190313,B-17,유출,13,1662.0
119672,119672,20190313,B-17,유입,14,
119703,119703,20190313,B-17,유출,14,1753.0
128042,128042,20190313,B-17,유입,15,
128073,128073,20190313,B-17,유출,15,1755.0
136412,136412,20190313,B-17,유입,16,
136443,136443,20190313,B-17,유출,16,1894.0
144782,144782,20190313,B-17,유입,17,
144813,144813,20190313,B-17,유출,17,2257.0
153152,153152,20190313,B-17,유입,18,
153183,153183,20190313,B-17,유출,18,2460.0
161522,161522,20190313,B-17,유입,19,
161553,161553,20190313,B-17,유출,19,2162.0
169892,169892,20190313,B-17,유입,20,
169923,169923,20190313,B-17,유출,20,1712.0
178262,178262,20190313,B-17,유입,21,
178293,178293,20190313,B-17,유출,21,1520.0
186632,186632,20190313,B-17,유입,22,
186663,186663,20190313,B-17,유출,22,1518.0
195002,195002,20190313,B-17,유입,23,
195033,195033,20190313,B-17,유출,23,835.0
2493,2493,20190314,B-17,유입,0,
2524,2524,20190314,B-17,유출,0,444.0
10863,10863,20190314,B-17,유입,1,
10894,10894,20190314,B-17,유출,1,280.0
19233,19233,20190314,B-17,유입,2,
19264,19264,20190314,B-17,유출,2,145.0
27603,27603,20190314,B-17,유입,3,
27634,27634,20190314,B-17,유출,3,108.0
35973,35973,20190314,B-17,유입,4,
36004,36004,20190314,B-17,유출,4,126.0
44343,44343,20190314,B-17,유입,5,
44374,44374,20190314,B-17,유출,5,223.0
52713,52713,20190314,B-17,유입,6,
52744,52744,20190314,B-17,유출,6,1021.0
61083,61083,20190314,B-17,유입,7,
